-2.8635418	-8.355266	3.8834333	  10 10:29:37  2015
-0.1176798	-9.728196	-0.35303938	  10 10:29:50  2015
-0.1569064	-9.57129	-0.3138128	  10 10:29:50  2015
-0.0784532	-9.610517	-0.3138128	  10 10:29:50  2015
-0.1176798	-9.57129	-0.3138128	  10 10:29:50  2015
-0.0784532	-9.610517	-0.39226598	  10 10:29:50  2015
-0.0392266	-9.649743	-0.3138128	  10 10:29:51  2015
-0.19613299	-9.610517	-0.35303938	  10 10:29:51  2015
-0.1569064	-9.68897	-0.2745862	  10 10:29:51  2015
-0.19613299	-9.5320635	-0.39226598	  10 10:29:51  2015
-0.1176798	-9.57129	-0.4314926	  10 10:29:51  2015
-0.19613299	-9.57129	-0.39226598	  10 10:29:51  2015
-0.2745862	-9.610517	-0.4314926	  10 10:29:51  2015
-0.0784532	-9.68897	-0.39226598	  10 10:29:51  2015
-0.0784532	-9.610517	-0.3138128	  10 10:29:51  2015
-0.1569064	-9.5320635	-0.35303938	  10 10:29:51  2015
-0.19613299	-9.80665	-0.35303938	  10 10:29:51  2015
-0.1569064	-9.5320635	-0.2353596	  10 10:29:51  2015
-0.0	-9.610517	-0.3138128	  10 10:29:51  2015
-0.1176798	-9.610517	-0.4707192	  10 10:29:51  2015
-0.1176798	-9.610517	-0.39226598	  10 10:29:51  2015
-0.0784532	-9.649743	-0.3138128	  10 10:29:51  2015
-0.0	-9.649743	-0.39226598	  10 10:29:51  2015
-0.0392266	-9.5320635	-0.39226598	  10 10:29:51  2015
-0.0784532	-9.649743	-0.4314926	  10 10:29:51  2015
-0.1176798	-9.649743	-0.4707192	  10 10:29:51  2015
-0.0	-9.610517	-0.35303938	  10 10:29:51  2015
-0.1176798	-9.610517	-0.35303938	  10 10:29:51  2015
-0.0784532	-9.57129	-0.4314926	  10 10:29:51  2015
-0.0	-9.649743	-0.4314926	  10 10:29:51  2015
-0.0784532	-9.57129	-0.35303938	  10 10:29:52  2015
-0.2353596	-9.610517	-0.35303938	  10 10:29:52  2015
-0.0784532	-9.610517	-0.3138128	  10 10:29:52  2015
-0.1176798	-9.728196	-0.4314926	  10 10:29:52  2015
-0.19613299	-9.610517	-0.35303938	  10 10:29:52  2015
-0.1569064	-9.649743	-0.39226598	  10 10:29:52  2015
-0.1569064	-9.649743	-0.3138128	  10 10:29:52  2015
-0.1176798	-9.5320635	-0.35303938	  10 10:29:52  2015
-0.19613299	-9.57129	-0.3138128	  10 10:29:52  2015
-0.1176798	-9.68897	-0.2745862	  10 10:29:52  2015
-0.0392266	-9.610517	-0.19613299	  10 10:29:52  2015
-0.1176798	-9.57129	-0.3138128	  10 10:29:52  2015
-0.19613299	-9.68897	-0.35303938	  10 10:29:52  2015
-0.0784532	-9.649743	-0.3138128	  10 10:29:52  2015
-0.1569064	-9.649743	-0.2745862	  10 10:29:52  2015
-0.19613299	-9.649743	-0.3138128	  10 10:29:52  2015
-0.2745862	-9.57129	-0.3138128	  10 10:29:52  2015
-0.1569064	-9.5320635	-0.2745862	  10 10:29:52  2015
-0.19613299	-9.649743	-0.35303938	  10 10:29:52  2015
-0.0784532	-9.57129	-0.5099458	  10 10:29:52  2015
-0.0392266	-9.57129	-0.4707192	  10 10:29:52  2015
-0.0392266	-9.610517	-0.5099458	  10 10:29:52  2015
0.0784532	-9.610517	-0.5099458	  10 10:29:52  2015
0.0784532	-9.57129	-0.4314926	  10 10:29:52  2015
-0.0784532	-9.649743	-0.4707192	  10 10:29:52  2015
-0.0392266	-9.57129	-0.3138128	  10 10:29:53  2015
-0.19613299	-9.649743	-0.3138128	  10 10:29:53  2015
-0.1569064	-9.57129	-0.35303938	  10 10:29:53  2015
-0.19613299	-9.610517	-0.3138128	  10 10:29:53  2015
-0.0784532	-9.610517	-0.35303938	  10 10:29:53  2015
-0.19613299	-9.649743	-0.3138128	  10 10:29:53  2015
-0.19613299	-9.728196	-0.2353596	  10 10:29:53  2015
-0.1569064	-9.610517	-0.19613299	  10 10:29:53  2015
-0.0392266	-9.728196	-0.39226598	  10 10:29:53  2015
-0.19613299	-9.610517	-0.2353596	  10 10:29:53  2015
-0.0	-9.610517	-0.2353596	  10 10:29:53  2015
-0.0	-9.610517	-0.35303938	  10 10:29:53  2015
-0.0784532	-9.68897	-0.4314926	  10 10:29:53  2015
-0.0784532	-9.649743	-0.3138128	  10 10:29:53  2015
-0.1176798	-9.728196	-0.2745862	  10 10:29:53  2015
-0.1569064	-9.728196	-0.39226598	  10 10:29:53  2015
-0.1176798	-9.728196	-0.3138128	  10 10:29:53  2015
-0.0784532	-9.610517	-0.2745862	  10 10:29:53  2015
-0.1569064	-9.57129	-0.4314926	  10 10:29:53  2015
-0.0	-9.610517	-0.5491724	  10 10:29:53  2015
-0.0	-9.68897	-0.4314926	  10 10:29:53  2015
-0.1176798	-9.68897	-0.5099458	  10 10:29:53  2015
-0.1569064	-9.610517	-0.35303938	  10 10:29:53  2015
-0.1176798	-9.57129	-0.35303938	  10 10:29:53  2015
-0.2353596	-9.5320635	-0.4314926	  10 10:29:53  2015
-0.0784532	-9.610517	-0.5099458	  10 10:29:54  2015
-0.1569064	-9.57129	-0.2745862	  10 10:29:54  2015
-0.0392266	-9.68897	-0.39226598	  10 10:29:54  2015
-0.1176798	-9.68897	-0.39226598	  10 10:29:54  2015
-0.2353596	-9.68897	-0.4707192	  10 10:29:54  2015
-0.19613299	-9.728196	-0.2353596	  10 10:29:54  2015
-0.0784532	-9.610517	-0.35303938	  10 10:29:54  2015
-0.1176798	-9.57129	-0.35303938	  10 10:29:54  2015
-0.0784532	-9.57129	-0.39226598	  10 10:29:54  2015
-0.1176798	-9.610517	-0.35303938	  10 10:29:54  2015
-0.0	-9.57129	-0.588399	  10 10:29:54  2015
-0.0	-9.610517	-0.39226598	  10 10:29:54  2015
-0.0392266	-9.649743	-0.2745862	  10 10:29:54  2015
-0.1176798	-9.610517	-0.3138128	  10 10:29:54  2015
-0.1569064	-9.649743	-0.39226598	  10 10:29:54  2015
-0.1176798	-9.649743	-0.2353596	  10 10:29:54  2015
-0.1569064	-9.649743	-0.2353596	  10 10:29:54  2015
-0.0392266	-9.649743	-0.2353596	  10 10:29:54  2015
-0.2353596	-9.610517	-0.35303938	  10 10:29:54  2015
-0.2745862	-9.610517	-0.3138128	  10 10:29:54  2015
-0.2353596	-9.649743	-0.39226598	  10 10:29:54  2015
-0.19613299	-9.57129	-0.3138128	  10 10:29:54  2015
-0.0784532	-9.492837	-0.3138128	  10 10:29:54  2015
-0.1569064	-9.610517	-0.19613299	  10 10:29:54  2015
-0.2353596	-9.492837	-0.35303938	  10 10:29:54  2015
-0.19613299	-9.5320635	-0.2745862	  10 10:29:55  2015
-0.0392266	-9.57129	-0.4314926	  10 10:29:55  2015
-0.1176798	-9.610517	-0.4314926	  10 10:29:55  2015
-0.0784532	-9.649743	-0.39226598	  10 10:29:55  2015
0.0392266	-9.57129	-0.35303938	  10 10:29:55  2015
0.0392266	-9.492837	-0.3138128	  10 10:29:55  2015
-0.0	-9.610517	-0.19613299	  10 10:29:55  2015
-0.1176798	-9.57129	-0.35303938	  10 10:29:55  2015
-0.1176798	-9.57129	-0.39226598	  10 10:29:55  2015
-0.0784532	-9.57129	-0.3138128	  10 10:29:55  2015
-0.0784532	-9.57129	-0.2353596	  10 10:29:55  2015
-0.1176798	-9.610517	-0.3138128	  10 10:29:55  2015
-0.0	-9.649743	-0.2745862	  10 10:29:55  2015
-0.0392266	-9.610517	-0.39226598	  10 10:29:55  2015
-0.0	-9.649743	-0.5491724	  10 10:29:55  2015
-0.0784532	-9.492837	-0.4707192	  10 10:29:55  2015
-0.1176798	-9.57129	-0.3138128	  10 10:29:55  2015
-0.0	-9.57129	-0.4314926	  10 10:29:55  2015
-0.1176798	-9.57129	-0.3138128	  10 10:29:55  2015
-0.2745862	-9.492837	-0.19613299	  10 10:29:55  2015
-0.19613299	-9.610517	-0.3138128	  10 10:29:55  2015
-0.0784532	-9.610517	-0.39226598	  10 10:29:55  2015
-0.2353596	-9.649743	-0.2353596	  10 10:29:55  2015
-0.2745862	-9.610517	-0.2353596	  10 10:29:55  2015
-0.0784532	-9.610517	-0.39226598	  10 10:29:55  2015
-0.0	-9.610517	-0.35303938	  10 10:29:56  2015
-0.1176798	-9.610517	-0.3138128	  10 10:29:56  2015
-0.1569064	-9.649743	-0.2745862	  10 10:29:56  2015
-0.1569064	-9.728196	-0.35303938	  10 10:29:56  2015
-0.1569064	-9.649743	-0.2353596	  10 10:29:56  2015
-0.1176798	-9.728196	-0.3138128	  10 10:29:56  2015
-0.0392266	-9.610517	-0.3138128	  10 10:29:56  2015
-0.0392266	-9.610517	-0.4314926	  10 10:29:56  2015
-0.1176798	-9.610517	-0.3138128	  10 10:29:56  2015
-0.0784532	-9.610517	-0.2745862	  10 10:29:56  2015
-0.1569064	-9.57129	-0.3138128	  10 10:29:56  2015
-0.1569064	-9.68897	-0.39226598	  10 10:29:56  2015
-0.19613299	-9.80665	-0.3138128	  10 10:29:56  2015
-0.1569064	-9.649743	-0.2745862	  10 10:29:56  2015
-0.2353596	-9.68897	-0.2353596	  10 10:29:56  2015
-0.1176798	-9.649743	-0.3138128	  10 10:29:56  2015
-0.0784532	-9.68897	-0.3138128	  10 10:29:56  2015
-0.1176798	-9.649743	-0.39226598	  10 10:29:56  2015
-0.0784532	-9.5320635	-0.35303938	  10 10:29:56  2015
-0.0784532	-9.610517	-0.39226598	  10 10:29:56  2015
-0.1176798	-9.728196	-0.5099458	  10 10:29:56  2015
-0.0	-9.68897	-0.35303938	  10 10:29:56  2015
-0.0392266	-9.68897	-0.2353596	  10 10:29:56  2015
0.0392266	-9.728196	-0.1569064	  10 10:29:56  2015
0.0392266	-9.68897	-0.2745862	  10 10:29:56  2015
-0.0392266	-9.68897	-0.2745862	  10 10:29:57  2015
-0.0392266	-9.728196	-0.2745862	  10 10:29:57  2015
-0.1176798	-9.610517	-0.35303938	  10 10:29:57  2015
-0.19613299	-9.68897	-0.3138128	  10 10:29:57  2015
-0.19613299	-9.649743	-0.3138128	  10 10:29:57  2015
-0.0392266	-9.68897	-0.2745862	  10 10:29:57  2015
-0.0392266	-9.649743	-0.3138128	  10 10:29:57  2015
-0.0	-9.728196	-0.5491724	  10 10:29:57  2015
-0.0	-9.492837	-0.3138128	  10 10:29:57  2015
-0.1176798	-9.45361	-0.3138128	  10 10:29:57  2015
-0.0784532	-9.57129	-0.35303938	  10 10:29:57  2015
-0.0	-9.610517	-0.4314926	  10 10:29:57  2015
-0.0	-9.610517	-0.35303938	  10 10:29:57  2015
-0.0784532	-9.610517	-0.35303938	  10 10:29:57  2015
-0.1569064	-9.57129	-0.35303938	  10 10:29:57  2015
-0.0784532	-9.610517	-0.4314926	  10 10:29:57  2015
-0.1569064	-9.649743	-0.4314926	  10 10:29:57  2015
-0.1569064	-9.728196	-0.2745862	  10 10:29:57  2015
-0.1176798	-9.610517	-0.35303938	  10 10:29:57  2015
-0.1176798	-9.649743	-0.2745862	  10 10:29:57  2015
0.0392266	-9.610517	-0.39226598	  10 10:29:57  2015
-0.1569064	-9.610517	-0.4314926	  10 10:29:57  2015
-0.2745862	-9.57129	-0.35303938	  10 10:29:57  2015
-0.19613299	-9.57129	-0.2745862	  10 10:29:57  2015
-0.1176798	-9.649743	-0.2745862	  10 10:29:57  2015
-0.2353596	-9.649743	-0.39226598	  10 10:29:58  2015
-0.2353596	-9.610517	-0.4314926	  10 10:29:58  2015
-0.0	-9.649743	-0.4314926	  10 10:29:58  2015
-0.0392266	-9.649743	-0.39226598	  10 10:29:58  2015
-0.0784532	-9.57129	-0.35303938	  10 10:29:58  2015
-0.1176798	-9.610517	-0.35303938	  10 10:29:58  2015
-0.0	-9.57129	-0.39226598	  10 10:29:58  2015
-0.1176798	-9.649743	-0.2353596	  10 10:29:58  2015
-0.1176798	-9.5320635	-0.35303938	  10 10:29:58  2015
-0.1176798	-9.5320635	-0.39226598	  10 10:29:58  2015
-0.1569064	-9.57129	-0.39226598	  10 10:29:58  2015
-0.2353596	-9.5320635	-0.3138128	  10 10:29:58  2015
-0.1569064	-9.5320635	-0.2353596	  10 10:29:58  2015
-0.0	-9.610517	-0.39226598	  10 10:29:58  2015
-0.1176798	-9.57129	-0.39226598	  10 10:29:58  2015
-0.1176798	-9.610517	-0.4707192	  10 10:29:58  2015
-0.1176798	-9.649743	-0.39226598	  10 10:29:58  2015
-0.1569064	-9.649743	-0.4314926	  10 10:29:58  2015
-0.0784532	-9.492837	-0.35303938	  10 10:29:58  2015
-0.0784532	-9.649743	-0.4314926	  10 10:29:58  2015
-0.1176798	-9.68897	-0.39226598	  10 10:29:58  2015
-0.1569064	-9.610517	-0.35303938	  10 10:29:58  2015
-0.1176798	-9.68897	-0.35303938	  10 10:29:58  2015
-0.0	-9.728196	-0.39226598	  10 10:29:58  2015
0.0392266	-9.649743	-0.35303938	  10 10:29:58  2015
-0.0	-9.68897	-0.3138128	  10 10:29:59  2015
-0.0392266	-9.649743	-0.2353596	  10 10:29:59  2015
-0.0784532	-9.649743	-0.1569064	  10 10:29:59  2015
-0.1569064	-9.649743	-0.2353596	  10 10:29:59  2015
-0.1569064	-9.57129	-0.35303938	  10 10:29:59  2015
-0.1569064	-9.649743	-0.35303938	  10 10:29:59  2015
-0.1176798	-9.492837	-0.4314926	  10 10:29:59  2015
-0.0784532	-9.610517	-0.4707192	  10 10:29:59  2015
-0.1569064	-9.68897	-0.2353596	  10 10:29:59  2015
0.1176798	-9.728196	-0.3138128	  10 10:29:59  2015
-0.0784532	-9.610517	-0.3138128	  10 10:29:59  2015
0.0392266	-9.649743	-0.4707192	  10 10:29:59  2015
-0.0	-9.610517	-0.4707192	  10 10:29:59  2015
-0.3138128	-9.610517	-0.4314926	  10 10:29:59  2015
-0.1569064	-9.845877	-0.70607877	  10 10:29:59  2015
-0.1569064	-9.610517	-0.19613299	  10 10:29:59  2015
-0.2745862	-9.610517	-0.2745862	  10 10:29:59  2015
-0.3138128	-9.80665	-0.2353596	  10 10:29:59  2015
-0.1569064	-9.649743	-0.3138128	  10 10:29:59  2015
0.19613299	-9.728196	-0.0784532	  10 10:29:59  2015
0.2745862	-9.649743	-0.0784532	  10 10:29:59  2015
0.0784532	-9.767424	0.1176798	  10 10:29:59  2015
0.1176798	-9.728196	-0.1176798	  10 10:29:59  2015
-0.0784532	-9.649743	-0.2353596	  10 10:29:59  2015
-0.0392266	-9.92433	0.0392266	  10 10:29:59  2015
0.1176798	-9.5320635	-0.0784532	  10 10:30:00  2015
-0.0	-9.414384	-0.2745862	  10 10:30:00  2015
0.0784532	-9.45361	-0.2745862	  10 10:30:00  2015
0.19613299	-9.80665	0.2353596	  10 10:30:00  2015
-0.0	-9.5320635	0.1569064	  10 10:30:00  2015
0.2353596	-9.610517	-0.0784532	  10 10:30:00  2015
0.0784532	-9.57129	0.1569064	  10 10:30:00  2015
0.6668522	-9.80665	-0.1569064	  10 10:30:00  2015
0.2353596	-9.57129	0.1569064	  10 10:30:00  2015
0.0784532	-9.728196	0.1176798	  10 10:30:00  2015
-0.3138128	-9.57129	0.39226598	  10 10:30:00  2015
-0.4314926	-9.649743	0.1569064	  10 10:30:00  2015
0.1176798	-9.80665	-0.39226598	  10 10:30:00  2015
-0.1176798	-9.649743	0.4314926	  10 10:30:00  2015
-0.2353596	-10.042009	-0.0784532	  10 10:30:00  2015
0.2353596	-9.5320635	-0.3138128	  10 10:30:00  2015
0.19613299	-9.492837	0.0784532	  10 10:30:00  2015
-0.2745862	-9.296704	0.3138128	  10 10:30:00  2015
0.0784532	-9.375157	0.19613299	  10 10:30:00  2015
-0.2353596	-9.649743	0.5099458	  10 10:30:00  2015
-0.35303938	-9.885103	0.35303938	  10 10:30:00  2015
0.2745862	-9.610517	-0.0392266	  10 10:30:00  2015
0.19613299	-9.649743	-0.0392266	  10 10:30:00  2015
0.6276256	-9.335931	0.4707192	  10 10:30:00  2015
0.5099458	-9.80665	-0.35303938	  10 10:30:00  2015
0.74530536	-9.92433	-0.1569064	  10 10:30:01  2015
0.4707192	-10.1989155	-0.0784532	  10 10:30:01  2015
0.588399	-10.238142	0.5491724	  10 10:30:01  2015
0.0392266	-9.92433	0.70607877	  10 10:30:01  2015
0.1176798	-8.8652115	0.6276256	  10 10:30:01  2015
0.35303938	-9.492837	0.4707192	  10 10:30:01  2015
0.3138128	-9.963556	-0.6276256	  10 10:30:01  2015
0.0784532	-9.845877	-0.2353596	  10 10:30:01  2015
-0.2353596	-9.610517	-0.6668522	  10 10:30:01  2015
-0.0784532	-9.218251	-0.35303938	  10 10:30:01  2015
-0.39226598	-8.8652115	-0.0	  10 10:30:01  2015
-0.8629852	-9.728196	0.19613299	  10 10:30:01  2015
-1.176798	-9.335931	0.4314926	  10 10:30:01  2015
-1.3337044	-9.100571	0.8629852	  10 10:30:01  2015
-0.9414384	-9.963556	0.70607877	  10 10:30:01  2015
-0.35303938	-10.473502	0.3138128	  10 10:30:01  2015
-0.19613299	-10.277369	0.588399	  10 10:30:01  2015
-0.4707192	-10.120462	0.9022118	  10 10:30:01  2015
-0.8629852	-10.1989155	1.4121575	  10 10:30:01  2015
-1.2160245	-9.92433	1.5690639	  10 10:30:01  2015
-1.6082906	-9.57129	1.0591182	  10 10:30:01  2015
-1.9613299	-10.238142	1.5298374	  10 10:30:01  2015
-1.7651969	-9.179024	0.98066497	  10 10:30:01  2015
-2.432049	-10.081236	1.8044236	  10 10:30:01  2015
-2.3928225	-9.649743	1.176798	  10 10:30:01  2015
-2.2751427	-9.179024	0.4707192	  10 10:30:02  2015
-2.6281822	-10.277369	0.98066497	  10 10:30:02  2015
-2.3928225	-10.002783	-0.0	  10 10:30:02  2015
-2.1966896	-9.061344	0.19613299	  10 10:30:02  2015
-2.9812214	-10.277369	0.35303938	  10 10:30:02  2015
-2.6674087	-9.885103	-0.3138128	  10 10:30:02  2015
-2.6674087	-9.610517	-0.2353596	  10 10:30:02  2015
-2.1182363	-9.885103	0.0784532	  10 10:30:02  2015
-1.5298374	-9.100571	-1.0198916	  10 10:30:02  2015
-2.1182363	-10.002783	-0.1176798	  10 10:30:02  2015
-2.5105023	-10.1989155	0.2745862	  10 10:30:02  2015
-2.5105023	-9.767424	0.1176798	  10 10:30:02  2015
-2.4712758	-9.257478	0.70607877	  10 10:30:02  2015
-2.2359161	-8.159133	1.2160245	  10 10:30:02  2015
-1.8436501	-7.6884136	1.2552512	  10 10:30:02  2015
-0.98066497	-7.335374	1.7651969	  10 10:30:02  2015
-0.0784532	-6.550842	7.139241	  10 10:30:02  2015
-0.588399	-6.590069	7.4138274	  10 10:30:02  2015
-1.4906107	-3.4519408	5.88399	  10 10:30:02  2015
-0.0	-2.4712758	7.0607877	  10 10:30:02  2015
-0.0392266	-1.2944778	9.845877	  10 10:30:02  2015
0.0784532	-1.5298374	10.434276	  10 10:30:02  2015
0.1569064	-1.4121575	10.042009	  10 10:30:02  2015
-0.0392266	-0.70607877	10.1989155	  10 10:30:02  2015
-0.0784532	-0.35303938	10.277369	  10 10:30:02  2015
0.0392266	-0.2745862	10.002783	  10 10:30:03  2015
0.2353596	-0.0784532	9.728196	  10 10:30:03  2015
0.4707192	0.2353596	9.57129	  10 10:30:03  2015
0.9414384	0.8237586	9.610517	  10 10:30:03  2015
1.0198916	0.9414384	9.5320635	  10 10:30:03  2015
1.0983448	1.2944778	9.492837	  10 10:30:03  2015
1.176798	1.3337044	9.45361	  10 10:30:03  2015
1.176798	1.4121575	9.414384	  10 10:30:03  2015
0.9022118	1.7651969	9.68897	  10 10:30:03  2015
0.9022118	1.5298374	9.414384	  10 10:30:03  2015
0.9022118	1.8044236	9.5320635	  10 10:30:03  2015
0.9414384	1.9221034	9.610517	  10 10:30:03  2015
0.9022118	1.9221034	9.414384	  10 10:30:03  2015
0.98066497	1.6867437	9.335931	  10 10:30:03  2015
0.98066497	1.5298374	9.492837	  10 10:30:03  2015
0.9022118	1.4906107	9.610517	  10 10:30:03  2015
0.8237586	1.3337044	8.669079	  10 10:30:03  2015
0.4707192	1.5690639	9.5320635	  10 10:30:03  2015
0.98066497	1.6082906	9.80665	  10 10:30:03  2015
0.9022118	1.8828768	9.5320635	  10 10:30:03  2015
0.8629852	1.8044236	9.728196	  10 10:30:03  2015
0.8237586	1.6867437	9.68897	  10 10:30:03  2015
1.0591182	1.5690639	9.5320635	  10 10:30:03  2015
1.1375713	1.4906107	9.57129	  10 10:30:03  2015
1.1375713	1.2944778	9.728196	  10 10:30:03  2015
1.2552512	1.2552512	9.728196	  10 10:30:04  2015
1.176798	1.2160245	9.885103	  10 10:30:04  2015
1.0591182	1.0983448	9.963556	  10 10:30:04  2015
0.78453195	1.4513842	9.414384	  10 10:30:04  2015
0.588399	1.8044236	10.1989155	  10 10:30:04  2015
0.39226598	1.372931	10.708861	  10 10:30:04  2015
