-3.2950344	-8.669079	2.4712758	 11 10 10:26:48  2015
0.1569064	-4.4326057	-0.1176798	 11 10 10:27:08  2015
-0.3138128	-6.0408964	-1.372931	 11 10 10:27:08  2015
-1.5690639	-11.258034	-1.9221034	 11 10 10:27:08  2015
-2.2751427	-13.84699	-0.9022118	 11 10 10:27:08  2015
-0.98066497	-11.728753	0.4707192	 11 10 10:27:08  2015
1.0198916	-8.159133	1.1375713	 11 10 10:27:08  2015
2.3928225	-6.00167	1.0198916	 11 10 10:27:08  2015
2.0005565	-6.1193495	1.4121575	 11 10 10:27:08  2015
0.4314926	-7.2176943	1.3337044	 11 10 10:27:08  2015
-0.9022118	-8.276813	-0.0392266	 11 10 10:27:08  2015
-1.4513842	-8.394492	-1.4121575	 11 10 10:27:08  2015
-1.7259704	-8.825985	-1.0591182	 11 10 10:27:08  2015
-1.5690639	-9.139797	0.8629852	 11 10 10:27:08  2015
-1.5298374	-9.335931	1.9221034	 11 10 10:27:08  2015
-1.5690639	-9.68897	1.1375713	 11 10 10:27:08  2015
-0.2745862	-10.159689	0.6276256	 11 10 10:27:08  2015
0.39226598	-10.9442215	0.1176798	 11 10 10:27:08  2015
0.39226598	-10.9442215	-1.1375713	 11 10 10:27:08  2015
-1.1375713	-11.728753	-1.0198916	 11 10 10:27:08  2015
-2.7850885	-11.924886	-1.0591182	 11 10 10:27:08  2015
-2.7066352	-11.218807	-0.2745862	 11 10 10:27:08  2015
-2.7066352	-10.904995	-0.0	 11 10 10:27:08  2015
-3.4519408	-13.533176	-0.35303938	 11 10 10:27:08  2015
-3.334261	-14.474615	-1.176798	 11 10 10:27:08  2015
-1.7651969	-14.043122	-1.176798	 11 10 10:27:08  2015
0.5491724	-12.317152	-1.3337044	 11 10 10:27:08  2015
2.9027684	-11.336487	-1.3337044	 11 10 10:27:09  2015
4.275699	-11.964112	-1.5690639	 11 10 10:27:09  2015
3.9226599	-13.533176	-1.2160245	 11 10 10:27:09  2015
3.0596747	-15.102241	0.1569064	 11 10 10:27:09  2015
2.2359161	-14.3569355	0.98066497	 11 10 10:27:09  2015
1.4121575	-12.474058	0.5099458	 11 10 10:27:09  2015
0.8629852	-10.002783	0.2745862	 11 10 10:27:09  2015
0.588399	-8.237586	-0.0784532	 11 10 10:27:09  2015
-0.0392266	-6.7862015	-0.78453195	 11 10 10:27:09  2015
-0.5099458	-5.2563643	-1.2160245	 11 10 10:27:09  2015
0.1569064	-4.197246	-0.8629852	 11 10 10:27:09  2015
0.9022118	-3.0989013	0.0392266	 11 10 10:27:09  2015
1.2552512	-2.353596	0.74530536	 11 10 10:27:09  2015
1.4906107	-2.1966896	1.2552512	 11 10 10:27:09  2015
1.6475172	-2.824315	1.7259704	 11 10 10:27:09  2015
1.8436501	-3.3734875	2.9812214	 11 10 10:27:09  2015
2.1182363	-4.5502853	4.589512	 11 10 10:27:09  2015
1.8436501	-7.1784678	6.433162	 11 10 10:27:09  2015
1.2160245	-10.316595	8.316039	 11 10 10:27:09  2015
1.176798	-13.84699	9.179024	 11 10 10:27:09  2015
1.4513842	-14.082349	8.551398	 11 10 10:27:09  2015
2.0790098	-11.924886	7.453054	 11 10 10:27:09  2015
3.334261	-9.022118	5.962443	 11 10 10:27:09  2015
5.374044	-8.825985	5.88399	 11 10 10:27:09  2015
6.3939357	-9.5320635	5.0210047	 11 10 10:27:09  2015
5.2563643	-12.552511	3.412714	 11 10 10:27:09  2015
2.1574628	-14.709974	2.2751427	 11 10 10:27:09  2015
-0.39226598	-11.807206	0.4707192	 11 10 10:27:09  2015
-1.176798	-7.7668667	0.1569064	 11 10 10:27:09  2015
-1.2160245	-4.8248715	-0.1176798	 11 10 10:27:09  2015
-1.3337044	-4.3149257	-1.0983448	 11 10 10:27:09  2015
-1.5298374	-8.472945	-1.4121575	 11 10 10:27:09  2015
-1.2552512	-14.003896	-0.98066497	 11 10 10:27:09  2015
-0.98066497	-13.454723	0.5491724	 11 10 10:27:09  2015
1.0198916	-9.767424	1.8828768	 11 10 10:27:09  2015
2.824315	-6.943108	1.2944778	 11 10 10:27:09  2015
2.9812214	-5.88399	0.98066497	 11 10 10:27:09  2015
1.4513842	-6.7862015	1.176798	 11 10 10:27:09  2015
-0.39226598	-8.276813	0.8629852	 11 10 10:27:09  2015
-1.3337044	-8.825985	0.1569064	 11 10 10:27:09  2015
-1.2552512	-8.394492	-0.588399	 11 10 10:27:09  2015
-1.0591182	-8.316039	-0.70607877	 11 10 10:27:09  2015
-0.74530536	-8.316039	0.74530536	 11 10 10:27:09  2015
-0.74530536	-8.629851	0.74530536	 11 10 10:27:09  2015
-0.74530536	-8.982891	1.7651969	 11 10 10:27:09  2015
-0.4314926	-9.610517	1.372931	 11 10 10:27:09  2015
0.4707192	-10.630408	0.78453195	 11 10 10:27:09  2015
0.2353596	-11.728753	0.0392266	 11 10 10:27:09  2015
-1.6867437	-11.885659	-0.8237586	 11 10 10:27:09  2015
-2.7066352	-11.6110735	-0.6276256	 11 10 10:27:09  2015
-2.5497289	-11.218807	-0.0784532	 11 10 10:27:10  2015
-2.353596	-13.572403	0.19613299	 11 10 10:27:10  2015
-2.353596	-14.631521	-0.588399	 11 10 10:27:10  2015
-2.353596	-13.925443	-0.78453195	 11 10 10:27:10  2015
-1.0591182	-12.395605	-1.6082906	 11 10 10:27:10  2015
1.5298374	-11.336487	-1.8044236	 11 10 10:27:10  2015
3.726527	-12.160246	-1.5690639	 11 10 10:27:10  2015
4.0795665	-13.886216	-1.0198916	 11 10 10:27:10  2015
3.216581	-14.474615	0.2745862	 11 10 10:27:10  2015
2.1182363	-13.650856	1.0983448	 11 10 10:27:10  2015
1.0591182	-12.081793	0.8629852	 11 10 10:27:10  2015
0.2353596	-10.238142	0.2745862	 11 10 10:27:10  2015
-0.2353596	-8.669079	-0.9022118	 11 10 10:27:10  2015
-0.6668522	-7.2176943	-1.4513842	 11 10 10:27:10  2015
-0.8237586	-5.6878567	-1.0198916	 11 10 10:27:10  2015
-0.3138128	-4.628739	-0.39226598	 11 10 10:27:10  2015
0.9022118	-3.8834333	0.5099458	 11 10 10:27:10  2015
1.8436501	-3.4911673	1.4513842	 11 10 10:27:10  2015
2.1182363	-3.4911673	1.8828768	 11 10 10:27:10  2015
1.7651969	-3.7657535	1.9221034	 11 10 10:27:10  2015
1.4906107	-4.118793	2.0790098	 11 10 10:27:10  2015
1.2944778	-4.3541527	2.432049	 11 10 10:27:10  2015
1.0983448	-5.1779113	3.1773546	 11 10 10:27:10  2015
0.9022118	-7.256921	4.707192	 11 10 10:27:10  2015
0.74530536	-11.76798	7.4138274	 11 10 10:27:10  2015
0.98066497	-16.475172	8.355266	 11 10 10:27:10  2015
1.4906107	-16.122131	7.5707335	 11 10 10:27:10  2015
2.2751427	-11.885659	6.433162	 11 10 10:27:10  2015
3.9618864	-8.512172	6.1978025	 11 10 10:27:10  2015
5.0210047	-9.139797	6.1978025	 11 10 10:27:10  2015
5.0210047	-11.29726	3.9618864	 11 10 10:27:10  2015
2.6281822	-13.572403	2.2751427	 11 10 10:27:10  2015
0.9414384	-13.807763	0.5099458	 11 10 10:27:10  2015
0.4314926	-9.885103	0.5491724	 11 10 10:27:10  2015
0.4314926	-5.6878567	1.0591182	 11 10 10:27:10  2015
0.2353596	-3.2558076	1.0983448	 11 10 10:27:10  2015
-0.4314926	-4.589512	0.1569064	 11 10 10:27:10  2015
-2.1574628	-10.042009	-1.0198916	 11 10 10:27:10  2015
-3.412714	-14.474615	-0.8629852	 11 10 10:27:10  2015
-2.353596	-13.180138	0.78453195	 11 10 10:27:10  2015
-0.6668522	-9.610517	1.372931	 11 10 10:27:10  2015
1.4906107	-7.1784678	0.98066497	 11 10 10:27:10  2015
1.2160245	-6.825428	1.2552512	 11 10 10:27:10  2015
1.0983448	-7.6884136	0.5491724	 11 10 10:27:10  2015
0.39226598	-8.316039	-0.4707192	 11 10 10:27:10  2015
0.2353596	-8.982891	-0.5491724	 11 10 10:27:10  2015
-0.2353596	-8.394492	-0.2745862	 11 10 10:27:10  2015
-0.2745862	-9.100571	0.19613299	 11 10 10:27:10  2015
0.4707192	-8.002226	1.6867437	 11 10 10:27:11  2015
-0.0392266	-10.591182	-0.0784532	 11 10 10:27:11  2015
-1.5298374	-10.669635	-1.0198916	 11 10 10:27:11  2015
-1.0198916	-11.101128	-0.0392266	 11 10 10:27:11  2015
-0.9414384	-11.140354	0.8237586	 11 10 10:27:11  2015
-1.2944778	-12.709418	0.0784532	 11 10 10:27:11  2015
-2.1182363	-14.082349	-0.8237586	 11 10 10:27:11  2015
-2.353596	-14.3569355	-1.4513842	 11 10 10:27:11  2015
-0.74530536	-12.9447775	-1.2160245	 11 10 10:27:11  2015
1.7651969	-11.924886	-1.1375713	 11 10 10:27:11  2015
3.334261	-11.53262	-0.9414384	 11 10 10:27:11  2015
3.216581	-11.258034	-0.5491724	 11 10 10:27:11  2015
2.353596	-11.375713	0.0392266	 11 10 10:27:11  2015
1.3337044	-11.885659	0.2353596	 11 10 10:27:11  2015
0.588399	-11.375713	-0.0	 11 10 10:27:11  2015
1.8828768	-9.610517	-0.1176798	 11 10 10:27:11  2015
0.5099458	-8.316039	0.1176798	 11 10 10:27:11  2015
-1.5690639	-8.119906	0.4314926	 11 10 10:27:11  2015
-1.0198916	-7.806093	0.0392266	 11 10 10:27:11  2015
-0.70607877	-7.6884136	0.0392266	 11 10 10:27:11  2015
0.3138128	-6.943108	0.78453195	 11 10 10:27:11  2015
1.2552512	-6.3939357	1.6475172	 11 10 10:27:11  2015
1.7651969	-6.354709	1.7651969	 11 10 10:27:11  2015
1.5298374	-6.5116153	2.3143694	 11 10 10:27:11  2015
0.74530536	-6.3939357	3.0989013	 11 10 10:27:11  2015
0.4707192	-6.4723887	3.80498	 11 10 10:27:11  2015
0.5099458	-6.2762556	3.6088471	 11 10 10:27:11  2015
0.6276256	-6.237029	3.2950344	 11 10 10:27:11  2015
0.35303938	-6.3154826	3.3734875	 11 10 10:27:11  2015
0.19613299	-6.943108	4.1580195	 11 10 10:27:11  2015
0.2745862	-8.276813	4.4326057	 11 10 10:27:11  2015
0.2353596	-10.120462	4.864098	 11 10 10:27:11  2015
-0.0784532	-11.728753	5.374044	 11 10 10:27:11  2015
-0.1569064	-11.454167	5.1779113	 11 10 10:27:11  2015
1.2944778	-10.395049	4.628739	 11 10 10:27:11  2015
2.5105023	-10.316595	4.511059	 11 10 10:27:11  2015
3.5696206	-11.454167	4.4326057	 11 10 10:27:11  2015
4.7464185	-13.140911	2.7850885	 11 10 10:27:11  2015
3.2950344	-13.219364	1.9221034	 11 10 10:27:11  2015
2.0790098	-11.571847	1.4121575	 11 10 10:27:11  2015
1.2552512	-8.629851	1.0591182	 11 10 10:27:11  2015
1.2552512	-6.354709	1.2160245	 11 10 10:27:11  2015
0.74530536	-5.5309505	1.2552512	 11 10 10:27:11  2015
-0.0784532	-7.4138274	0.3138128	 11 10 10:27:11  2015
-0.70607877	-7.4138274	-0.74530536	 11 10 10:27:11  2015
-0.6668522	-10.316595	-0.74530536	 11 10 10:27:11  2015
-0.8237586	-11.218807	-0.4314926	 11 10 10:27:12  2015
-0.588399	-10.277369	0.6668522	 11 10 10:27:12  2015
0.588399	-8.825985	1.2160245	 11 10 10:27:12  2015
1.6082906	-7.963	0.70607877	 11 10 10:27:12  2015
1.2160245	-8.825985	0.588399	 11 10 10:27:12  2015
0.1176798	-9.963556	-0.0392266	 11 10 10:27:12  2015
-0.1569064	-10.1989155	-0.0784532	 11 10 10:27:12  2015
-0.1569064	-9.885103	0.3138128	 11 10 10:27:12  2015
-0.1176798	-9.649743	0.74530536	 11 10 10:27:12  2015
0.0784532	-9.845877	-0.1176798	 11 10 10:27:12  2015
-0.98066497	-8.669079	0.39226598	 11 10 10:27:12  2015
-1.176798	-9.218251	0.4707192	 11 10 10:27:12  2015
-0.78453195	-8.708305	-0.0	 11 10 10:27:12  2015
-0.70607877	-8.002226	0.1176798	 11 10 10:27:12  2015
-0.6668522	-8.629851	0.39226598	 11 10 10:27:12  2015
-0.74530536	-9.139797	0.74530536	 11 10 10:27:12  2015
-0.8629852	-9.649743	0.8237586	 11 10 10:27:12  2015
-0.6668522	-10.434276	0.6276256	 11 10 10:27:12  2015
-1.2944778	-9.92433	-0.2745862	 11 10 10:27:12  2015
-1.6475172	-10.002783	-0.39226598	 11 10 10:27:12  2015
-0.9022118	-10.1989155	0.1176798	 11 10 10:27:12  2015
-0.35303938	-10.238142	0.39226598	 11 10 10:27:12  2015
-0.4707192	-11.336487	-0.0	 11 10 10:27:12  2015
-1.2552512	-12.513285	-0.4707192	 11 10 10:27:12  2015
-1.4906107	-12.709418	-1.1375713	 11 10 10:27:12  2015
-1.8044236	-12.434832	-1.7651969	 11 10 10:27:12  2015
-2.0397832	-12.317152	-2.0790098	 11 10 10:27:12  2015
-1.5298374	-11.924886	-1.7651969	 11 10 10:27:12  2015
-0.78453195	-11.179581	-0.9414384	 11 10 10:27:12  2015
-0.19613299	-11.061901	-0.19613299	 11 10 10:27:12  2015
0.2745862	-10.9442215	-0.1176798	 11 10 10:27:12  2015
-0.0392266	-10.708861	0.1176798	 11 10 10:27:12  2015
0.4707192	-10.1989155	-0.1176798	 11 10 10:27:12  2015
0.35303938	-9.296704	0.0784532	 11 10 10:27:12  2015
-0.0	-8.041452	-0.0	 11 10 10:27:12  2015
0.3138128	-7.2961473	-0.1176798	 11 10 10:27:12  2015
0.4707192	-7.139241	-0.35303938	 11 10 10:27:12  2015
0.39226598	-7.7668667	-0.5099458	 11 10 10:27:12  2015
0.0784532	-7.6884136	-0.0	 11 10 10:27:12  2015
-0.3138128	-7.2176943	0.2745862	 11 10 10:27:12  2015
-0.2353596	-7.139241	0.4707192	 11 10 10:27:12  2015
-0.0392266	-8.159133	1.1375713	 11 10 10:27:12  2015
0.2353596	-9.061344	1.6867437	 11 10 10:27:12  2015
1.4906107	-9.492837	1.8436501	 11 10 10:27:12  2015
1.4906107	-9.45361	2.3928225	 11 10 10:27:12  2015
0.588399	-8.472945	2.3928225	 11 10 10:27:12  2015
-0.0	-7.8845463	2.6674087	 11 10 10:27:12  2015
-0.4314926	-7.923773	3.2950344	 11 10 10:27:12  2015
-0.5099458	-8.472945	3.6088471	 11 10 10:27:12  2015
-0.8237586	-8.512172	3.8834333	 11 10 10:27:12  2015
-1.0198916	-8.512172	3.8834333	 11 10 10:27:12  2015
-1.0198916	-8.982891	3.8834333	 11 10 10:27:13  2015
-1.2944778	-9.375157	3.9618864	 11 10 10:27:13  2015
-1.0983448	-9.68897	4.197246	 11 10 10:27:13  2015
-0.3138128	-9.767424	4.118793	 11 10 10:27:13  2015
0.1569064	-9.179024	3.8442068	 11 10 10:27:13  2015
0.4707192	-9.061344	3.7657535	 11 10 10:27:13  2015
0.4314926	-9.728196	2.824315	 11 10 10:27:13  2015
-0.0392266	-10.8657675	1.4906107	 11 10 10:27:13  2015
-0.4707192	-12.00334	0.19613299	 11 10 10:27:13  2015
-0.5099458	-12.709418	0.6668522	 11 10 10:27:13  2015
0.35303938	-11.571847	1.6082906	 11 10 10:27:13  2015
0.35303938	-10.551955	2.0005565	 11 10 10:27:13  2015
0.1176798	-9.728196	2.0005565	 11 10 10:27:13  2015
-0.98066497	-9.80665	1.5690639	 11 10 10:27:13  2015
-1.6082906	-9.492837	0.74530536	 11 10 10:27:13  2015
-2.1966896	-9.5320635	0.4707192	 11 10 10:27:13  2015
-1.9613299	-9.610517	0.9414384	 11 10 10:27:13  2015
-1.7259704	-10.159689	1.6082906	 11 10 10:27:13  2015
-1.5298374	-9.92433	1.8436501	 11 10 10:27:13  2015
-1.6475172	-9.061344	1.0198916	 11 10 10:27:13  2015
-1.3337044	-9.022118	1.1375713	 11 10 10:27:13  2015
-1.9613299	-9.179024	0.74530536	 11 10 10:27:13  2015
-2.1182363	-8.786758	0.5099458	 11 10 10:27:13  2015
-2.1574628	-9.767424	1.176798	 11 10 10:27:13  2015
-2.432049	-9.5320635	1.4906107	 11 10 10:27:13  2015
-2.5497289	-9.492837	1.8828768	 11 10 10:27:13  2015
-2.432049	-8.943665	1.9221034	 11 10 10:27:13  2015
-2.7850885	-9.100571	0.9022118	 11 10 10:27:13  2015
-2.824315	-9.022118	1.2160245	 11 10 10:27:13  2015
-2.7066352	-8.629851	1.4513842	 11 10 10:27:13  2015
-2.8635418	-9.649743	0.74530536	 11 10 10:27:13  2015
-2.824315	-9.218251	0.5099458	 11 10 10:27:13  2015
-3.1773546	-9.80665	-0.5099458	 11 10 10:27:13  2015
-3.5303938	-8.904438	1.6082906	 11 10 10:27:13  2015
-4.3541527	-9.610517	2.6281822	 11 10 10:27:13  2015
-4.001113	-8.904438	0.0784532	 11 10 10:27:13  2015
-3.5696206	-8.551398	0.4314926	 11 10 10:27:13  2015
-4.1580195	-8.825985	0.588399	 11 10 10:27:13  2015
-4.589512	-9.296704	0.19613299	 11 10 10:27:13  2015
-4.8248715	-9.649743	-0.0392266	 11 10 10:27:13  2015
-4.589512	-9.68897	-0.4707192	 11 10 10:27:13  2015
-3.8442068	-9.57129	-0.35303938	 11 10 10:27:13  2015
-3.216581	-9.68897	0.1569064	 11 10 10:27:13  2015
-3.412714	-10.395049	0.6276256	 11 10 10:27:13  2015
-3.2558076	-10.1989155	0.6276256	 11 10 10:27:13  2015
-2.941995	-9.767424	0.588399	 11 10 10:27:13  2015
-2.3928225	-9.68897	0.588399	 11 10 10:27:13  2015
-2.3143694	-9.649743	0.78453195	 11 10 10:27:13  2015
-2.7850885	-9.728196	0.74530536	 11 10 10:27:13  2015
-2.353596	-9.218251	0.9414384	 11 10 10:27:14  2015
-2.3143694	-9.061344	0.9022118	 11 10 10:27:14  2015
-2.432049	-9.061344	1.176798	 11 10 10:27:14  2015
-2.432049	-8.747532	1.176798	 11 10 10:27:14  2015
-2.5497289	-8.590625	1.2552512	 11 10 10:27:14  2015
-2.745862	-8.629851	1.6475172	 11 10 10:27:14  2015
-2.7850885	-8.747532	1.4906107	 11 10 10:27:14  2015
-2.9027684	-8.8652115	1.1375713	 11 10 10:27:14  2015
-2.7850885	-8.708305	1.0198916	 11 10 10:27:14  2015
-2.5889556	-8.472945	1.1375713	 11 10 10:27:14  2015
-2.432049	-8.080679	1.2160245	 11 10 10:27:14  2015
-2.2359161	-7.531507	1.372931	 11 10 10:27:14  2015
-2.3143694	-6.943108	1.8436501	 11 10 10:27:14  2015
-2.0790098	-6.550842	2.0005565	 11 10 10:27:14  2015
-2.1182363	-6.9823346	2.1182363	 11 10 10:27:14  2015
-1.9221034	-7.3746004	2.1966896	 11 10 10:27:14  2015
-1.9221034	-7.2961473	2.3928225	 11 10 10:27:14  2015
-0.8629852	-7.335374	3.7657535	 11 10 10:27:14  2015
-0.70607877	-7.923773	4.0403395	 11 10 10:27:14  2015
-0.9414384	-8.433719	4.9425516	 11 10 10:27:14  2015
-0.5099458	-7.8845463	5.0994577	 11 10 10:27:14  2015
-1.8436501	-8.512172	5.7270837	 11 10 10:27:14  2015
-1.7651969	-8.316039	5.4524975	 11 10 10:27:14  2015
-0.5099458	-7.5707335	4.981778	 11 10 10:27:14  2015
-0.0392266	-7.963	6.7077484	 11 10 10:27:14  2015
-0.39226598	-6.668522	6.00167	 11 10 10:27:14  2015
-1.4513842	-6.3154826	5.76631	 11 10 10:27:14  2015
-1.7259704	-6.00167	6.3154826	 11 10 10:27:14  2015
-0.4707192	-6.2762556	8.669079	 11 10 10:27:14  2015
-1.3337044	-7.4922805	7.4922805	 11 10 10:27:14  2015
-0.8629852	-6.9823346	8.119906	 11 10 10:27:14  2015
-1.0591182	-6.668522	7.72764	 11 10 10:27:14  2015
-1.4121575	-6.668522	7.5707335	 11 10 10:27:14  2015
-1.1375713	-6.1978025	7.60996	 11 10 10:27:14  2015
-1.2552512	-6.590069	7.0607877	 11 10 10:27:14  2015
-1.176798	-6.1978025	7.453054	 11 10 10:27:14  2015
-0.98066497	-5.295591	8.355266	 11 10 10:27:14  2015
-0.9022118	-5.0210047	5.8447633	 11 10 10:27:14  2015
-2.0790098	-5.6094036	8.433719	 11 10 10:27:14  2015
-1.5298374	-5.5309505	9.335931	 11 10 10:27:15  2015
